-3.135368075117370701e+00,8.330682646604525843e-03,6.233364239138305257e-02,1.156130000017583370e-01
-3.264066147859922218e+00,6.048993428857762922e-02,5.507136003802434038e-02,1.162610000028507784e-01
-3.896465838509316715e+00,3.586796723265970321e-01,8.251303912239753291e-02,1.176500000001396984e-01
-4.398297818791946590e+00,-5.708486915165877917e-02,8.638653646692888433e-02,1.071179999999003485e-01
-4.064964347826086843e+00,7.157695010901665711e-02,2.764302723857867505e+01,1.064580000020214356e-01
-4.420480375426620867e+00,4.385181794866737093e-01,1.037545435192651772e-01,1.075570000029983930e-01
-3.728273465703970668e+00,2.863290382083927277e-01,5.992640907089383795e-01,1.260069999989354983e-01
-7.619163682864450671e+00,-4.277200518249202332e-01,9.973192520603122446e-01,1.071179999999003485e-01
-6.118077953714980310e+00,6.819513145777023055e-01,4.992248942139099199e-01,1.177779999998165295e-01
-4.392510388437218083e+00,1.206761067396300291e-01,1.057324852176632080e-01,1.257170000026235357e-01
-3.580395535714285593e+00,-7.877411791639765681e-02,2.006372248176255257e-01,1.096990000005462207e-01
-5.089472027972028023e+00,3.769598605728630147e-01,6.131715550971367223e-02,1.237390000023879111e-01
-3.055552952202436501e+00,-1.042698098129113404e-01,8.349703106409075981e-02,1.256829999983892776e-01
-4.998593425605536211e+00,3.493391930774647491e-01,9.971308728188742476e-01,1.231140000018058345e-01
-4.619018025751072898e+00,-2.865238228525219810e-01,9.971939875480679838e-01,1.096990000005462207e-01
-4.287651685393258916e+00,4.544022504667992735e-01,3.551540579999994520e+02,1.155670000007376075e-01
-5.468247870528109011e+00,2.219787961385577546e-01,4.712247213777948640e-01,1.051510000033886172e-01
-4.097475736568457982e+00,-2.702967424856179690e-01,1.051583557097522104e-01,1.075570000029983930e-01
-3.558227134146341619e+00,2.483752050349443685e-01,9.971963942113944990e-01,1.241210000007413328e-01
-5.296802564102564226e+00,-4.122267623532929193e-01,5.065023003850613326e-02,1.096640000032493845e-01
-4.877685936151855195e+00,4.152131736404296447e-01,6.579920280965162460e-02,1.156130000017583370e-01
-2.987575581395348845e+00,-1.452671068190776182e-01,1.960283058614219476e-01,1.096640000032493845e-01
-4.956028013582343128e+00,-1.995963589060840704e-01,1.060643164838017016e+00,1.060540000034961849e-01
-4.983657939189188646e+00,-5.096550322124446808e-01,8.564793505533493945e-02,1.071179999999003485e-01
-4.689987477638640101e+00,-2.950096587846662288e-01,1.645272919754648955e-01,1.231140000018058345e-01
-3.546997328584149844e+00,5.851880044810808812e-02,1.350094347269164274e-01,1.177779999998165295e-01
-6.206357142857142684e+00,-4.632577639751547238e-01,9.972534156322966359e-01,1.231140000018058345e-01
-3.304606698564593437e+00,6.297384370015945976e-02,9.676080086569760486e-02,1.256829999983892776e-01
-6.312285834738617041e+00,-2.251960911488737338e-01,9.973192520603122446e-01,1.071179999999003485e-01
-3.615626760563380060e+00,-1.922617146175964464e-02,3.550261292608689132e+02,1.155670000007376075e-01
-4.836162988115449757e+00,4.560136500611884358e-01,1.504585167707352400e-01,1.067010000042500906e-01
-7.340748003549244949e+00,2.188841620558514833e-01,1.000502431812575699e+00,1.260069999989354983e-01
-3.648253663003663050e+00,-2.973907597778566725e-01,6.776961964259037297e-02,1.176500000001396984e-01
-5.788011834319526372e+00,3.137060019377830855e-01,1.895027154390441504e-01,1.067010000042500906e-01
-5.907583050847457606e+00,5.326987410600558803e-01,1.379765094760310451e-01,1.071179999999003485e-01
-4.842990685859441591e+00,3.951637152949594167e-01,3.551528064782607998e+02,1.096640000032493845e-01
-7.312769765421372803e+00,1.008670112813025987e+00,3.334075638367343117e+02,5.417016000079456717e+00
-4.820320786997434048e+00,5.232977101123923447e-01,1.367371957013004402e-01,1.096990000005462207e-01
-4.089332460732983954e+00,-2.417540583661206277e-01,9.075108329813937058e-02,1.075570000029983930e-01
-4.468814814814814795e+00,4.577499851851856150e-01,9.972802799026639908e-01,1.260069999989354983e-01
-3.755333634719710822e+00,7.164056861868095538e-02,9.971975015564898959e-01,1.164690000005066395e-01
-4.131142735042734770e+00,1.685797256153476198e-01,5.000214918710379486e-01,1.096640000032493845e-01
-4.263555555555556431e+00,-1.815406746031760221e-01,6.869113191553762043e-02,1.096990000005462207e-01
-5.145110720562390938e+00,3.862285918441870081e-01,4.971071590971330029e-02,1.230910000012954697e-01
-1.085108496732026140e+01,-3.382738014746138333e-01,3.551869121333331805e+02,1.257170000026235357e-01
-4.587072580645162212e+00,-1.737939882697947525e-02,2.732627420628813697e-01,1.230910000012954697e-01
-2.786493951612903253e+00,-2.298492629682149513e-01,2.948932611552342209e+01,1.273030000011203811e-01
-2.725296370967741577e+00,-2.731118578255653517e-02,9.973157376228555249e-01,1.283219999968423508e-01
-5.098124459809852738e+00,4.369404948729265215e-01,9.546414830657026784e-02,1.156130000017583370e-01
-5.479013513513513622e+00,4.782427456911992891e-01,9.971331236572263945e-01,1.071179999999003485e-01
-5.691710997442455344e+00,-2.946118720780237510e-01,4.836295293176963439e-02,1.075570000029983930e-01
-3.681836789900811091e+00,1.663721653230698649e-01,5.357177195570250045e-02,1.142130000007455237e-01
-3.316100368324125025e+00,1.739765547527984957e-01,5.443843605319542006e-02,1.177779999998165295e-01
-3.673265249537892796e+00,-7.731947601317257224e-02,2.008158350398876746e-01,1.257170000026235357e-01
-5.117908687943262258e+00,3.812894544715987877e-01,6.594918113032735563e-02,1.241210000007413328e-01
-5.619798333333332785e+00,4.098389355144620438e-01,7.915101775159384678e-02,1.064580000020214356e-01
-4.595850823937554175e+00,-1.416464443755103275e-01,1.375483409360713227e-01,1.142130000007455237e-01
-3.582509731232622840e+00,-2.534121476525541539e-03,1.541932494655733898e-01,1.260069999989354983e-01
-6.767914141414141938e+00,7.086558441558432619e-01,3.403559722499995246e+02,1.067010000042500906e-01
-3.964670515097691084e+00,3.234595158620607869e-01,9.366575125416366776e-02,1.241210000007413328e-01
-5.404410447761193836e+00,3.046932454206237040e-01,9.971331236572263945e-01,1.060540000034961849e-01
-5.103080508474576504e+00,3.338801902153800683e-01,4.707144572564604668e-02,1.067010000042500906e-01
-3.244029657089897878e+00,2.544471947619539876e-01,8.057789023866936129e-02,1.177779999998165295e-01
-4.844975853455453674e+00,4.549443146117733150e-01,9.972583730924170498e-01,1.064580000020214356e-01
-4.054211965811965968e+00,1.062161083036983200e-02,4.993487829383877474e-01,1.156130000017583370e-01
-5.146333925399645182e+00,1.964077664432561932e-01,9.970722671956055994e-01,1.230910000012954697e-01
-5.150503198294242857e+00,-6.991267708558623895e-03,3.332300286635319631e-01,1.176500000001396984e-01
-5.714125964010283276e+00,4.292933443470650090e-01,3.403559722499995246e+02,1.075570000029983930e-01
-4.174150134048256966e+00,3.659169391224752488e-01,1.035032020790816132e+00,1.237390000023879111e-01
-4.790634341637010074e+00,-1.801553626580307821e-01,9.971921404608291573e-01,1.237390000023879111e-01
-4.159045060658579374e+00,-1.090480192384610802e-01,8.597305143007497041e-02,1.064580000020214356e-01
-8.203190353143842373e+00,9.428668316068922195e-01,2.866155555789469531e+02,3.468390000052750111e-01
-4.796547557840616705e+00,1.689798196809970676e-01,5.138127258317128770e-02,1.067010000042500906e-01
-4.158296617519513738e+00,-9.710013658109772905e-02,6.880632214290226256e-02,1.042709999965154566e-01
-4.606311433447098480e+00,-2.474911460651885164e-02,1.340313944376074762e+00,1.071179999999003485e-01
-5.775812339331619860e+00,2.692826961293723897e-01,2.673730663153415232e-01,1.075570000029983930e-01
-3.303326869806094468e+00,-4.626083207024578314e-02,3.630437917333329096e+02,1.176500000001396984e-01
-3.544418047882136324e+00,-3.282723525178976587e-01,3.215888337890856485e-01,1.260069999989354983e-01
-3.371635673624288732e+00,1.365351389793598713e-01,4.842544037118815536e-01,1.256829999983892776e-01
-4.757249332146036735e+00,5.182848104943280632e-01,5.447482096380607680e-02,1.241210000007413328e-01
-5.281009282700423135e+00,-4.043426160337570963e-01,1.644562781155624487e+00,1.064580000020214356e-01
-2.850363548698167993e+00,1.137364513018317425e-01,2.954265220253159896e+01,1.162610000028507784e-01
-5.301388989169675270e+00,-3.124977181130139670e-01,1.000141867628027148e+00,1.231140000018058345e-01
-4.022640449438202204e+00,-4.357368385956794654e-02,3.403559722499995246e+02,1.075570000029983930e-01
-4.631401023890785673e+00,-6.766334273136465072e-02,5.896567204937558371e-01,1.051510000033886172e-01
-4.492321929824560911e+00,3.443223759476694568e-01,8.561456151346809318e-02,1.230910000012954697e-01
-3.587682163187856155e+00,-2.764990512334053463e-02,6.698788237188077477e-02,1.273030000011203811e-01
-4.931609361702127714e+00,-4.859426950354608366e-01,3.551528064782607998e+02,1.096990000005462207e-01
-4.084341818181818518e+00,-1.357214478114481260e-01,5.242158093878394182e-02,1.257170000026235357e-01
-3.896938756855576003e+00,2.640757827243911393e-01,2.824845451159228027e-01,1.273030000011203811e-01
-6.069299232736573124e+00,-3.219935558806783504e-01,1.375013606814009803e-01,1.075570000029983930e-01
-4.244433450087565340e+00,-1.864410373409794985e-01,9.971975015564898959e-01,1.096640000032493845e-01
-4.620914948453608062e+00,-1.361536675220218484e-01,1.549817503772239202e-01,1.071179999999003485e-01
-5.285976377952755101e+00,3.101242509780623990e-01,9.441459321442281782e-02,1.260069999989354983e-01
-2.879270531400965893e+00,9.002120552989412161e-02,3.629143333333331043e+02,1.230910000012954697e-01
-3.836255514705881886e+00,-4.243797285423598353e-01,5.862899863269824263e-02,1.241210000007413328e-01
-3.974220600858369590e+00,-2.876042386721922028e-02,5.845613775114052307e-02,1.071179999999003485e-01
-4.147004266211604673e+00,-3.555798902938365202e-01,9.900664606993501149e-01,1.096640000032493845e-01
-4.316038634321653689e+00,3.864645202524785716e-01,7.202715263489582742e-02,1.241210000007413328e-01
-3.416053672316384127e+00,-1.195136208536107247e-02,4.993572144516439382e-01,1.257170000026235357e-01
-4.728037542662116621e+00,3.213186617174459414e-01,1.769519270836715230e-01,1.067010000042500906e-01
-5.322310169491525578e+00,-4.032827919699109032e-01,2.547446492024137976e-01,1.071179999999003485e-01
-5.283244125326370444e+00,5.601732101471448289e-01,6.596204717119166228e-01,1.257170000026235357e-01
-5.339343629343629161e+00,-3.254727878563494770e-01,1.065285308276500142e-01,1.230910000012954697e-01
-3.512871083258728877e+00,1.977361131430708241e-01,1.035102901729708869e+00,1.176500000001396984e-01
-3.838965669014084980e+00,-1.804889073948952039e-01,1.687128419856865069e-01,1.075570000029983930e-01
-3.678189018901889984e+00,-8.347243275052118605e-02,4.925244924796722684e-02,1.177779999998165295e-01
-3.963141218005296285e+00,-7.252900426483810392e-02,1.769168112147103400e-01,1.155670000007376075e-01
-4.722601933216168391e+00,5.047400515166557966e-01,6.380771971361956507e-02,1.241210000007413328e-01
-3.368427102803738471e+00,1.626287978173794890e-01,1.065998390741572793e-01,1.273030000011203811e-01
-4.892289806234203731e+00,-2.077227066671047950e-01,7.446256457611656110e+00,1.064580000020214356e-01
-3.959623209169054636e+00,-1.406232091690542418e-01,8.111568646914170400e-02,1.285769999958574772e-01
-4.907139032815199364e+00,-1.712082522555524733e-01,9.971331236572263945e-01,1.162610000028507784e-01
-4.097333671399594479e+00,-7.895386370728640912e-02,8.943341022108579341e-02,1.285769999958574772e-01
-4.743428329092451712e+00,4.720680424605232517e-01,9.971444816491292773e-01,1.042709999965154566e-01
-3.460756043956044081e+00,-2.590144709223358710e-01,2.950782197454544757e+02,1.230910000012954697e-01
-3.464446124763705281e+00,2.896143327526341515e-01,1.470527152488308731e-01,1.241210000007413328e-01
-3.871720869565216994e+00,5.326397790765380336e-03,5.850197727541288362e-02,1.096990000005462207e-01
-3.370836484983315007e+00,4.457238201175961478e-02,1.317955342374532712e+00,1.354739999951561913e-01
-3.233461607949412731e+00,7.722366336841623990e-02,3.551540579999994520e+02,1.176500000001396984e-01
-5.901764044943821119e+00,-3.315111266558830039e-01,1.063351903108291918e-01,1.230910000012954697e-01
-3.826298068077276682e+00,3.494250088458006331e-01,1.038577328832436808e-01,1.283219999968423508e-01
-4.636599284436494273e+00,-4.689575906254193072e-01,5.667936554644196351e-02,1.280090000000200234e-01
-4.898748226950353946e+00,-3.125431796317421629e-01,1.042344385741811053e+01,1.257170000026235357e-01
-5.250331601731601516e+00,-1.589330832130828597e-01,3.816006415958136389e-01,1.164690000005066395e-01
-5.583172089041095632e+00,-4.257292525722098375e-01,1.947929111829159177e-01,1.096990000005462207e-01
-3.254262548262548460e+00,1.593992403553379233e-01,2.954265220253159896e+01,1.230910000012954697e-01
-3.425787906976744068e+00,1.021317220804425219e-01,9.971366374511703157e-01,1.176500000001396984e-01
-4.104849956634865293e+00,1.371398689465301857e-01,2.472348113318905694e-01,1.096990000005462207e-01
-4.248028776978416410e+00,-3.430174684162188292e-01,2.008956466903524529e-01,1.231140000018058345e-01
-6.634636444444444336e+00,-4.941478599695594554e-01,9.972548588694907234e-01,1.241210000007413328e-01
-3.341987284287011750e+00,2.037391731120914429e-01,1.029000484864517478e-01,1.213889999999082647e-01
-3.482346049046321834e+00,4.956389359386625948e-01,6.795401703734821330e-02,1.155670000007376075e-01
-5.060867398648648319e+00,-1.039788313548708487e-01,1.539129178764894745e-01,1.067010000042500906e-01
-7.462063394683025486e+00,-4.849869484020343791e-01,4.773324142941175410e+02,2.355559999996330589e-01
-3.959606060606060574e+00,-4.153833041958039374e-01,1.000196101543359362e+00,1.256829999983892776e-01
-4.560982638888889440e+00,3.196601136733363546e-01,3.262381751702377874e-01,1.071179999999003485e-01
-3.032288008565310111e+00,-1.554507494646677479e-01,8.446226860438039996e-02,1.231140000018058345e-01
-4.211103237095363383e+00,-2.912801843647105926e-02,9.972583730924170498e-01,1.155670000007376075e-01
-5.963658187599364169e+00,-4.094488450388107381e-01,3.822166714396739162e-01,1.177779999998165295e-01
-6.404400865800866427e+00,4.635944613019384875e-01,5.327803681999997934e+03,1.237390000023879111e-01
-4.840948490230906565e+00,-1.080355131316697026e-01,7.961088390973192208e-02,1.231140000018058345e-01
-4.751620954003407782e+00,3.752993358516647504e-01,6.236651369149184831e-02,1.064580000020214356e-01
-4.713065068493150989e+00,3.465504285828728825e-01,8.927306354098349939e-01,1.142130000007455237e-01
-4.773975820379964929e+00,4.269135667650276744e-01,1.314771416568749907e-01,1.213889999999082647e-01
-3.271884720951509617e+00,3.530148359170275363e-01,3.551540579999994520e+02,1.096990000005462207e-01
-3.545419298245614304e+00,2.181950772453511433e-02,4.716860547562994332e-01,1.241210000007413328e-01
-4.460852613538988543e+00,-1.020242111721243461e-01,8.387184440672720287e-01,1.142130000007455237e-01
-4.070745856353591208e+00,1.340570515624017744e-01,7.289586087565853856e-02,1.260069999989354983e-01
-4.972547863247863020e+00,4.055401598401591201e-01,2.498025484403665786e+00,1.067010000042500906e-01
-6.211392825112107552e+00,6.453153088591845332e-01,3.995852761499998905e+03,1.260069999989354983e-01
-2.770464656964656935e+00,1.755116636182210144e-01,2.959229318978098533e+01,1.421069999996689148e-01
-6.496548354935194780e+00,-3.329083549351947724e-01,9.973146983346645733e-01,1.260069999989354983e-01
-3.743441176470588161e+00,3.761911764705905270e-02,3.475975886808505493e+02,2.193980000010924414e-01
-4.452061485909478478e+00,-1.352552728917268965e-01,5.226797285675885418e-02,1.067010000042500906e-01
-3.971804347826086712e+00,-2.208481772329662363e-02,4.532272401376019055e-01,1.142130000007455237e-01
-3.866108657243815916e+00,3.142849287620150811e-01,6.493254808426072167e-01,1.155670000007376075e-01
-3.942122580645160745e+00,-1.716758801375468657e-01,6.615239553007883078e-02,1.283219999968423508e-01
-5.355888513513513693e+00,3.336317763415594939e-01,3.630463703999994323e+02,1.071179999999003485e-01
-4.790865467009425949e+00,3.639536357402120004e-01,8.616684401414008432e-02,1.096640000032493845e-01
-5.369816736401674007e+00,-3.678454308062653055e-01,4.734972740842073591e-02,1.064580000020214356e-01
-5.831877767936227031e+00,3.926604629483305686e-01,3.630450910666666005e+02,1.256829999983892776e-01
-4.187222222222222179e+00,-3.105169590643273025e-01,6.998139494279254080e-02,1.096990000005462207e-01
-4.935503046127067250e+00,4.219401724232962891e-02,4.993477765607211571e-01,1.230910000012954697e-01
-4.886832772166105343e+00,2.940797075745757994e-01,6.926659646951369154e-02,1.285769999958574772e-01
-6.120220812182741277e+00,4.343407924017856914e-01,2.071131676977684410e+00,1.064580000020214356e-01
-4.227105994787141441e+00,-1.938493182292777561e-01,1.034975398669621516e+00,1.060540000034961849e-01
-3.553836416747809146e+00,2.530041148136525919e-01,9.972534156322966359e-01,1.285769999958574772e-01
-3.966165413533834450e+00,2.955446040408573616e-01,1.283364865628738305e-01,1.496760000009089708e-01
-2.699256830601092449e+00,5.148193283393052155e-01,9.130861719976970936e-02,1.373030000031576492e-01
-4.063960658737419962e+00,2.221589731644204591e-01,3.630437917333329096e+02,1.241210000007413328e-01
-5.415619130434783379e+00,4.415859055364403929e-01,1.643357137823141245e-01,1.230910000012954697e-01
-3.507719220549158745e+00,-1.891338546954997035e-01,1.464670988067166002e-01,1.075570000029983930e-01
-3.681055603822763089e+00,3.889925011335053640e-01,3.475975886808505493e+02,1.075570000029983930e-01
-4.976835744680851548e+00,-3.922500931435166649e-01,1.263932557714920468e-01,1.075570000029983930e-01
-3.480959749552772653e+00,-2.202705815778900345e-01,1.016183882962509860e-01,1.162610000028507784e-01
-4.290710832587287804e+00,-1.344357565994460657e-01,9.856784618447723967e-02,1.230910000012954697e-01
-3.324211815561959771e+00,1.190249817123163467e-01,3.421855444175008754e-01,1.283219999968423508e-01
-3.980918385650224156e+00,-2.194851608945240784e-01,5.200729865784711053e-02,1.260069999989354983e-01
-4.111800173761945842e+00,8.477208901177668565e-02,1.000127742148758658e+00,1.142130000007455237e-01
-5.514729464285714755e+00,3.291217357142857125e-01,7.424726033426505556e-02,1.273030000011203811e-01
-5.895889077053344529e+00,5.182527463909387677e-01,3.331379826264269095e-01,1.075570000029983930e-01
-2.915920233463034972e+00,2.298638574460563078e-01,8.253871615866126277e-02,1.241210000007413328e-01
-3.954146804835923845e+00,-8.246585948880458261e-02,4.849697090543151484e-02,1.096640000032493845e-01
-3.070619999999999905e+00,-2.622970293609672154e-01,7.523826630069345434e-02,1.162610000028507784e-01
-7.052187394957982747e+00,-4.307018458250349013e-01,9.973192520603122446e-01,1.067010000042500906e-01
-4.493281545064377269e+00,-9.752860388790640656e-02,6.390113900047326989e-02,1.096990000005462207e-01
-4.228436426116839009e+00,-7.386774074017754543e-02,8.334270298893485529e-02,1.096990000005462207e-01
-5.186243404255318268e+00,3.590217254276781844e-01,5.444260260491837894e-02,1.067010000042500906e-01
-3.595352723915050674e+00,8.456237042457193098e-02,9.973862187614493946e-01,1.323839999968186021e-01
-3.471823473282442674e+00,4.129358434877441475e-01,1.922109332784084357e-01,1.257170000026235357e-01
-5.730268605645851387e+00,2.413995294495965283e-01,5.993589555940352642e-02,1.142130000007455237e-01
-4.026838827838827406e+00,-1.033192199956900481e-01,4.961359674608850634e-02,1.241210000007413328e-01
-4.367089230769231278e+00,1.636513942307686875e-01,9.972534156322966359e-01,1.354739999951561913e-01
-5.430145516074450285e+00,-3.320773342562688413e-01,1.152930776146788849e+00,1.071179999999003485e-01
-3.935641069887834576e+00,8.928017825481049385e-02,1.172739824129439001e-01,1.075570000029983930e-01
-3.624661496350364942e+00,3.756818580800151963e-01,6.626693324023713583e-02,1.273030000011203811e-01
-4.625045376712328959e+00,-3.070880865797809278e-01,9.971975015564898959e-01,1.096990000005462207e-01
-3.433775830258302353e+00,3.307905651520837154e-03,9.973192520603122446e-01,1.230910000012954697e-01
-4.179901213171576480e+00,-3.873913795860994824e-01,3.685749953299486403e-01,1.096640000032493845e-01
-3.415528819762122748e+00,1.386120893287858813e-01,8.546870559307744031e-02,1.176500000001396984e-01
-3.460159924741297743e+00,4.596454644802596690e-01,3.327376661031787863e-01,1.096640000032493845e-01
-4.650612383375742453e+00,1.840547677870487675e-01,9.972583730924170498e-01,1.075570000029983930e-01
-5.094043552519214479e+00,2.693835759079137304e-01,9.971975015564898959e-01,1.071179999999003485e-01
-5.902239316239316302e+00,4.119253896430361550e-01,5.196948233549503193e-02,1.096990000005462207e-01
-3.793217194570135842e+00,6.189592760180939734e-02,4.945252527252898544e-01,1.237390000023879111e-01
-6.079654491609081113e+00,4.068816067012113180e-01,3.515118493827159796e+00,1.256829999983892776e-01
-4.700170918367346573e+00,-1.166901765699144278e-01,9.972583730924170498e-01,1.051510000033886172e-01
-5.461691326530612400e+00,5.353827475434611571e-01,6.534442600643951271e-02,1.071179999999003485e-01
-3.018699806949806774e+00,-2.574378600471516343e-01,1.501777512340853604e-01,1.096990000005462207e-01
-6.043302101576181862e+00,5.577745901531407924e-01,3.551540579999994520e+02,1.213889999999082647e-01
-3.875489535941765595e+00,1.640469719947432736e-01,3.339431281713614585e-01,1.256829999983892776e-01
-4.067455641688199286e+00,1.820574778453281084e-01,4.279285721245775775e-01,1.075570000029983930e-01
-3.676054872280038133e+00,-2.661890784993508063e-01,1.419389722406856347e-01,1.230910000012954697e-01
-5.244668081494057610e+00,3.808472023487379232e-01,9.349957172535741656e-02,1.096640000032493845e-01
-4.760920918367347099e+00,4.122701735866760586e-01,9.971975015564898959e-01,1.064580000020214356e-01
-6.678069504778453513e+00,-3.270769452546433698e-01,9.971975015564898959e-01,1.177779999998165295e-01
-5.797048346055979628e+00,-2.578612956962675895e-01,9.972644080361485752e-01,1.075570000029983930e-01
-4.022280828082807957e+00,2.284828651879280415e-01,5.901152454253753843e-02,1.230910000012954697e-01
-4.828532203389830357e+00,-3.827764230430101833e-01,1.641054835462873451e-01,1.071179999999003485e-01
-5.557731497418243904e+00,4.704625766558301336e-01,4.595782229098676064e-01,1.096640000032493845e-01
-4.474161702127659623e+00,2.258598186757838633e-01,8.522748773006121048e-02,1.096640000032493845e-01
-7.334234720992027334e+00,9.312723656221457702e-01,3.864119544285713346e+02,4.964840000029653311e-01
-4.520303636363636635e+00,-1.409383766233780477e-01,1.022872843082042460e-01,1.280090000000200234e-01
-5.112452622673434810e+00,3.714939862731743148e-01,4.595248958708370579e-01,1.071179999999003485e-01
-3.502263500931098950e+00,-2.830100093109866322e-02,1.134607637091225307e-01,1.256829999983892776e-01
-4.804272806255430517e+00,-1.811945196970858873e-01,4.768484751315389680e-02,1.071179999999003485e-01
-5.824076096687556436e+00,-3.797787161020398372e-01,9.973759885693213034e-01,1.231140000018058345e-01
-3.196450000000000014e+00,7.310725190839706400e-02,9.994756446994908228e-02,1.177779999998165295e-01
-4.753054700854700165e+00,2.790351707572824580e-01,6.920148537783790688e-02,1.071179999999003485e-01
-3.609332743362831941e+00,-2.530594985810479258e-01,9.980997826594996403e-02,1.176500000001396984e-01
-5.227069053708439661e+00,2.311886329679877505e-01,7.523445499633880929e-02,1.176500000001396984e-01
-3.161040413533834137e+00,2.371967159513452827e-01,3.630463703999994323e+02,1.241210000007413328e-01
-5.555835344827586120e+00,1.514632058970510897e-01,1.000124217814508665e+00,1.096640000032493845e-01
-3.193186246418338037e+00,3.395864110317390328e-01,3.551540579999994520e+02,1.176500000001396984e-01
-4.015836252189141753e+00,-3.840801172198169411e-01,2.536530050770878786e-01,1.096990000005462207e-01
-4.242889948006932421e+00,-3.799092358407603065e-01,5.571139036641707676e-02,1.060540000034961849e-01
-3.590513796384395828e+00,-3.012668188369000966e-01,3.606511574666665751e+02,1.241210000007413328e-01
-3.663594424460431487e+00,2.054024938754697160e-01,7.856881397764645114e-02,1.230910000012954697e-01
-5.915569139966272871e+00,6.393092577447427871e-01,5.839157742401280410e-02,1.071179999999003485e-01
-4.554097540288378987e+00,1.605576321254131855e-01,5.320916848677498256e-02,1.071179999999003485e-01
-4.384819542253520552e+00,-2.150248993963774780e-01,3.551540579999994520e+02,1.176500000001396984e-01
-5.012685689948892964e+00,-2.660494580648347096e-01,9.972548588694907234e-01,1.071179999999003485e-01
-3.357234061930782776e+00,1.369472069513926193e-01,7.004410336134443416e-01,1.142130000007455237e-01
-5.000812714776632362e+00,-1.356856345950889775e-01,9.972583730924170498e-01,1.177779999998165295e-01
-5.606221940928270087e+00,-3.414357037393971339e-01,1.891983308202755676e-01,1.067010000042500906e-01
-4.879107535986452859e+00,4.193038012228491596e-01,3.630463703999994323e+02,1.067010000042500906e-01
-3.494256086564472508e+00,-1.110012140007539116e-01,5.073908512329952103e-01,1.142130000007455237e-01
-4.180410441044104530e+00,2.906662551210867917e-01,9.971975015564898959e-01,1.064580000020214356e-01
-3.296779497098646150e+00,3.277344529747749924e-01,5.935407100557313353e-02,1.156130000017583370e-01
-3.531042900919305172e+00,7.558700023065019202e-01,1.081744810412076790e-01,1.177779999998165295e-01
-4.849255244755245720e+00,-9.805920158977787793e-02,1.270892880657791491e+00,1.230910000012954697e-01
-4.623641373080396910e+00,-2.721681153818549248e-01,1.609522882984736891e-01,1.257170000026235357e-01
-4.626570937231297975e+00,-1.485619820074175479e-01,3.251161525970144073e+00,1.096990000005462207e-01
-6.610509704641350126e+00,5.912123583958983630e-01,9.973192520603122446e-01,1.071179999999003485e-01
-3.194927563499529111e+00,1.814563374292639253e-01,8.882037398197166478e-02,1.257170000026235357e-01
-4.866351010101010566e+00,-4.580868585423925055e-02,1.112880563215257190e+00,1.096640000032493845e-01
-3.555011639185256644e+00,-2.855270198718962149e-02,3.688215782727268106e+02,1.273030000011203811e-01
-4.850056719022687979e+00,-7.630477100136792146e-01,2.275027242445339104e-01,1.164690000005066395e-01
-4.489543979504697191e+00,-2.125083669690841504e-01,1.668867332870073994e-01,2.193280000064987689e-01
-5.455533861037818788e+00,-3.256818939602723617e-02,8.855019198157987326e-02,1.241210000007413328e-01
-6.141469549867608180e+00,-3.773572253746282357e-01,9.973146983346645733e-01,1.256829999983892776e-01
-3.780773864689527475e+00,-2.321850322022180890e-01,1.832497654949438726e-01,1.330099999977392145e-01
-5.248593934288121154e+00,3.804870316209694181e-01,1.223568504194126438e+00,1.060540000034961849e-01
-6.896657505285412881e+00,2.112639384513181895e-01,3.308186653756777229e-01,1.177779999998165295e-01
-3.500885972850678929e+00,1.682667217600988252e-01,1.137165396443112347e-01,1.156130000017583370e-01
-4.944040268456375564e+00,3.285268744007669994e-01,1.814969689711483369e-01,1.064580000020214356e-01
-4.934613287904599410e+00,4.491881935768820000e-01,8.125449665771410090e-02,1.071179999999003485e-01
-5.263732142857143081e+00,-3.811333227981457128e-01,7.823470274877876440e-02,1.075570000029983930e-01
-4.700353045013239139e+00,3.571924095322147608e-01,2.852860851777442863e-01,1.177779999998165295e-01
-3.794095744680851201e+00,3.023290804939731125e-01,3.323968062015499880e-01,1.260069999989354983e-01
-2.909468146718146464e+00,-4.009483590733564640e-02,3.630463703999994323e+02,1.283219999968423508e-01
-5.214738366988585838e+00,-4.124879732877984040e-01,1.361907094808921803e-01,1.237390000023879111e-01
-4.539505777777777418e+00,2.342467044478890870e-02,5.029534550018592842e-01,1.256829999983892776e-01
-4.701436760691537486e+00,-1.113504740967758977e-01,1.000141867628027148e+00,2.461820000025909394e-01
-4.790274509803921887e+00,-2.684414183670575937e-01,2.948922219855595017e+01,1.096990000005462207e-01
-3.485242479489516487e+00,1.144553398251257903e-01,8.006424485295196569e-02,1.230910000012954697e-01
-5.303464006938421349e+00,3.153425897632278208e-01,1.557464998140997980e-01,1.177779999998165295e-01
-4.836170794192998557e+00,-2.741458675067827144e-01,4.838152606079264284e-02,1.067010000042500906e-01
-4.955423758865247663e+00,-4.410070921985802528e-01,2.478227394193134314e-01,1.230910000012954697e-01
-4.046070052539404216e+00,9.062053042023698879e-02,4.897648669844402169e-01,1.230910000012954697e-01
-7.116338138925294210e+00,4.189226610747054380e-01,9.972534156322966359e-01,1.241210000007413328e-01
-3.612432786885245939e+00,-1.336438297645115014e-02,1.754708842685695380e+00,1.364699999976437539e-01
